surface_id,spot,risk_free_rate,dividend_yield,generation_seed,noise_level,split,log_moneyness,strike,maturity_days,maturity_years,option_type,generated_price,normalized_price,mask,data_status,kappa_slow,theta_slow,sigma_slow,rho_slow,v0_slow,kappa_fast,theta_fast,sigma_fast,rho_fast,v0_fast
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.05,105.17748111245469,30,0.0821917808219178,call,2.849354779745738,0.0284799017012479,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.1,110.5700458831588,30,0.0821917808219178,call,1.479256326256717,0.01478547882566585,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.2,122.19879912035708,30,0.0821917808219178,call,0.27697381694337597,0.002768411689705653,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.3,135.05055901158667,30,0.0821917808219178,call,0.030841650488751204,0.000308268798419781,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.3,74.11731824656175,60,0.1643835616438356,call,26.598690159094474,0.2658595154586395,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.2,81.9123046518576,60,0.1643835616438356,call,19.470343958751656,0.19461019244652117,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.1,90.5270969337856,60,0.1643835616438356,call,12.650125006793004,0.126440666238871,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.05,95.1685204453194,60,0.1643835616438356,call,9.628712881960944,0.0962410151017619,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.0,100.04791482903498,60,0.1643835616438356,call,7.007410732003777,0.0700405475114425,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.05,105.17748111245469,60,0.1643835616438356,call,4.85370383685985,0.04851379306759178,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.1,110.5700458831588,60,0.1643835616438356,call,3.1868291776585806,0.03185302945198143,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.2,122.19879912035708,60,0.1643835616438356,call,1.1551482504449115,0.011545950282110978,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.3,135.05055901158667,60,0.1643835616438356,call,0.32752966016709717,0.0032737280004964636,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.3,74.11731824656175,90,0.2465753424657534,call,27.13591873306757,0.27122922830963825,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.2,81.9123046518576,90,0.2465753424657534,call,20.39649365744863,0.20386725392830823,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.1,90.5270969337856,90,0.2465753424657534,call,14.023954329647403,0.14017237994027137,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.05,95.1685204453194,90,0.2465753424657534,call,11.167792691778708,0.11162444225711833,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.0,100.04791482903498,90,0.2465753424657534,call,8.625560282640535,0.08621429339512136,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.05,105.17748111245469,90,0.2465753424657534,call,6.445435829075095,0.06442348988571384,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.1,110.5700458831588,90,0.2465753424657534,call,4.649417478605443,0.0464719078508584,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.2,122.19879912035708,90,0.2465753424657534,call,2.160565122613061,0.021595303873200182,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.3,135.05055901158667,90,0.2465753424657534,call,0.8559864204741388,0.008555764724700913,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.3,74.11731824656175,180,0.4931506849315068,call,28.941295633759665,0.2892743510268601,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.2,81.9123046518576,180,0.4931506849315068,call,22.972623512901308,0.2296162149122013,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.1,90.5270969337856,180,0.4931506849315068,call,17.326958924383902,0.17318660717709863,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.05,95.1685204453194,180,0.4931506849315068,call,14.725065215234153,0.14718013104417826,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.0,100.04791482903498,180,0.4931506849315068,call,12.318367222840138,0.12312467724979727,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.05,105.17748111245469,180,0.4931506849315068,call,10.13496932372503,0.10130115496203979,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.1,110.5700458831588,180,0.4931506849315068,call,8.194253937592087,0.08190329555188318,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.2,122.19879912035708,180,0.4931506849315068,call,5.068754862863653,0.05066327340779966,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.3,135.05055901158667,180,0.4931506849315068,call,2.901874013889021,0.029004842518185754,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.3,74.11731824656175,7,0.019178082191780823,put,8.927838734962279e-08,8.923563024995024e-10,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.2,81.9123046518576,7,0.019178082191780823,put,0.0003315982995388822,3.3143949087347576e-06,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.1,90.5270969337856,7,0.019178082191780823,put,0.08905984859728733,0.0008901719615993556,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.05,95.1685204453194,7,0.019178082191780823,put,0.5843074319396919,0.005840275961154961,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.0,100.04791482903498,7,0.019178082191780823,put,2.2596113495534382,0.02258529179158539,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.05,105.17748111245469,7,0.019178082191780823,put,5.688980588145526,0.05686256028291079,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.1,110.5700458831588,7,0.019178082191780823,put,10.532692885750706,0.10527648580931749,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.2,122.19879912035708,7,0.019178082191780823,put,22.041569413775903,0.22031013291422644,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,0.3,135.05055901158667,7,0.019178082191780823,put,34.87850109089361,0.3486179712040484,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
surface_000019,100.04791482903498,0.058191044877427,0.013806859108054709,61,0.0,test,-0.3,74.11731824656175,14,0.038356164383561646,put,0.00018768038803784748,1.8759050436839352e-06,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0712642319567616,0.0962903019039529,0.05440556232300788,-0.40172203431401826,0.08783620376032662,3.0892085265082345,0.06911352113010306,0.32919495532412224,0.13019620998641018,0.08638542755306755
